DATE,Open,High,Low,Close,Adj Close,Volume
2024-11-06,16.27,16.27,16.27,16.27,16.27,0
2024-11-07,15.2,15.2,15.2,15.2,15.2,0
2024-11-08,14.94,14.94,14.94,14.94,14.94,0
2024-11-11,14.97,14.97,14.97,14.97,14.97,0
2024-11-12,14.71,14.71,14.71,14.71,14.71,0
2024-11-13,14.02,14.02,14.02,14.02,14.02,0
2024-11-14,14.31,14.31,14.31,14.31,14.31,0
2024-11-15,16.14,16.14,16.14,16.14,16.14,0
2024-11-18,15.58,15.58,15.58,15.58,15.58,0
2024-11-19,16.35,16.35,16.35,16.35,16.35,0
2024-11-20,17.16,17.16,17.16,17.16,17.16,0
2024-11-21,16.87,16.87,16.87,16.87,16.87,0
2024-11-22,15.24,15.24,15.24,15.24,15.24,0
2024-11-25,14.6,14.6,14.6,14.6,14.6,0
2024-11-26,14.1,14.1,14.1,14.1,14.1,0
2024-11-27,14.1,14.1,14.1,14.1,14.1,0
2024-11-28,13.9,13.9,13.9,13.9,13.9,0
2024-11-29,13.51,13.51,13.51,13.51,13.51,0
2024-12-02,13.34,13.34,13.34,13.34,13.34,0
2024-12-03,13.3,13.3,13.3,13.3,13.3,0
2024-12-04,13.45,13.45,13.45,13.45,13.45,0
2024-12-05,13.54,13.54,13.54,13.54,13.54,0
2024-12-06,12.77,12.77,12.77,12.77,12.77,0
2024-12-09,14.19,14.19,14.19,14.19,14.19,0
2024-12-10,14.18,14.18,14.18,14.18,14.18,0
2024-12-11,13.58,13.58,13.58,13.58,13.58,0
2024-12-12,13.92,13.92,13.92,13.92,13.92,0
2024-12-13,13.81,13.81,13.81,13.81,13.81,0
2024-12-16,14.69,14.69,14.69,14.69,14.69,0
2024-12-17,15.87,15.87,15.87,15.87,15.87,0
2024-12-18,27.62,27.62,27.62,27.62,27.62,0
2024-12-19,24.09,24.09,24.09,24.09,24.09,0
2024-12-20,18.36,18.36,18.36,18.36,18.36,0
2024-12-23,16.78,16.78,16.78,16.78,16.78,0
2024-12-24,14.27,14.27,14.27,14.27,14.27,0
2024-12-25,,,,,,0
2024-12-26,14.73,14.73,14.73,14.73,14.73,0
2024-12-27,15.95,15.95,15.95,15.95,15.95,0
2024-12-30,17.4,17.4,17.4,17.4,17.4,0
2024-12-31,17.35,17.35,17.35,17.35,17.35,0
2025-01-01,,,,,,0
2025-01-02,17.93,17.93,17.93,17.93,17.93,0
2025-01-03,16.13,16.13,16.13,16.13,16.13,0
2025-01-06,16.04,16.04,16.04,16.04,16.04,0
2025-01-07,17.82,17.82,17.82,17.82,17.82,0
2025-01-08,17.7,17.7,17.7,17.7,17.7,0
2025-01-09,18.07,18.07,18.07,18.07,18.07,0
2025-01-10,19.54,19.54,19.54,19.54,19.54,0
2025-01-13,19.19,19.19,19.19,19.19,19.19,0
2025-01-14,18.71,18.71,18.71,18.71,18.71,0
2025-01-15,16.12,16.12,16.12,16.12,16.12,0
2025-01-16,16.6,16.6,16.6,16.6,16.6,0
2025-01-17,15.97,15.97,15.97,15.97,15.97,0
2025-01-20,15.81,15.81,15.81,15.81,15.81,0
2025-01-21,15.06,15.06,15.06,15.06,15.06,0
2025-01-22,15.1,15.1,15.1,15.1,15.1,0
2025-01-23,15.02,15.02,15.02,15.02,15.02,0
2025-01-24,14.85,14.85,14.85,14.85,14.85,0
2025-01-27,17.9,17.9,17.9,17.9,17.9,0
2025-01-28,16.41,16.41,16.41,16.41,16.41,0
2025-01-29,16.56,16.56,16.56,16.56,16.56,0
2025-01-30,15.84,15.84,15.84,15.84,15.84,0
2025-01-31,16.43,16.43,16.43,16.43,16.43,0
2025-02-03,18.62,18.62,18.62,18.62,18.62,0
2025-02-04,17.21,17.21,17.21,17.21,17.21,0
2025-02-05,15.77,15.77,15.77,15.77,15.77,0
2025-02-06,15.5,15.5,15.5,15.5,15.5,0
2025-02-07,16.54,16.54,16.54,16.54,16.54,0
2025-02-10,15.81,15.81,15.81,15.81,15.81,0
2025-02-11,16.02,16.02,16.02,16.02,16.02,0
2025-02-12,15.89,15.89,15.89,15.89,15.89,0
2025-02-13,15.1,15.1,15.1,15.1,15.1,0
2025-02-14,14.77,14.77,14.77,14.77,14.77,0
2025-02-17,15.37,15.37,15.37,15.37,15.37,0
2025-02-18,15.35,15.35,15.35,15.35,15.35,0
2025-02-19,15.27,15.27,15.27,15.27,15.27,0
2025-02-20,15.66,15.66,15.66,15.66,15.66,0
2025-02-21,18.21,18.21,18.21,18.21,18.21,0
2025-02-24,18.98,18.98,18.98,18.98,18.98,0
2025-02-25,19.43,19.43,19.43,19.43,19.43,0
2025-02-26,19.1,19.1,19.1,19.1,19.1,0
2025-02-27,21.13,21.13,21.13,21.13,21.13,0
2025-02-28,19.63,19.63,19.63,19.63,19.63,0
2025-03-03,22.78,22.78,22.78,22.78,22.78,0
2025-03-04,23.51,23.51,23.51,23.51,23.51,0
2025-03-05,21.93,21.93,21.93,21.93,21.93,0
2025-03-06,24.87,24.87,24.87,24.87,24.87,0
2025-03-07,23.37,23.37,23.37,23.37,23.37,0
2025-03-10,27.86,27.86,27.86,27.86,27.86,0
2025-03-11,26.92,26.92,26.92,26.92,26.92,0
2025-03-12,24.23,24.23,24.23,24.23,24.23,0
2025-03-13,24.66,24.66,24.66,24.66,24.66,0
2025-03-14,21.77,21.77,21.77,21.77,21.77,0
2025-03-17,20.51,20.51,20.51,20.51,20.51,0
2025-03-18,21.7,21.7,21.7,21.7,21.7,0
2025-03-19,19.9,19.9,19.9,19.9,19.9,0
2025-03-20,19.8,19.8,19.8,19.8,19.8,0
2025-03-21,19.28,19.28,19.28,19.28,19.28,0
2025-03-24,17.48,17.48,17.48,17.48,17.48,0
2025-03-25,17.15,17.15,17.15,17.15,17.15,0
2025-03-26,18.33,18.33,18.33,18.33,18.33,0
2025-03-27,18.69,18.69,18.69,18.69,18.69,0
2025-03-28,21.65,21.65,21.65,21.65,21.65,0
2025-03-31,22.28,22.28,22.28,22.28,22.28,0
2025-04-01,21.77,21.77,21.77,21.77,21.77,0
2025-04-02,21.51,21.51,21.51,21.51,21.51,0
2025-04-03,30.02,30.02,30.02,30.02,30.02,0
2025-04-04,45.31,45.31,45.31,45.31,45.31,0
2025-04-07,46.98,46.98,46.98,46.98,46.98,0
2025-04-08,52.33,52.33,52.33,52.33,52.33,0
2025-04-09,33.62,33.62,33.62,33.62,33.62,0
2025-04-10,40.72,40.72,40.72,40.72,40.72,0
2025-04-11,37.56,37.56,37.56,37.56,37.56,0
2025-04-14,30.89,30.89,30.89,30.89,30.89,0
2025-04-15,30.12,30.12,30.12,30.12,30.12,0
2025-04-16,32.64,32.64,32.64,32.64,32.64,0
2025-04-17,29.65,29.65,29.65,29.65,29.65,0
2025-04-18,,,,,,0
2025-04-21,33.82,33.82,33.82,33.82,33.82,0
2025-04-22,30.57,30.57,30.57,30.57,30.57,0
2025-04-23,28.45,28.45,28.45,28.45,28.45,0
2025-04-24,26.47,26.47,26.47,26.47,26.47,0
2025-04-25,24.84,24.84,24.84,24.84,24.84,0
2025-04-28,25.15,25.15,25.15,25.15,25.15,0
2025-04-29,24.17,24.17,24.17,24.17,24.17,0
2025-04-30,24.7,24.7,24.7,24.7,24.7,0
2025-05-01,24.6,24.6,24.6,24.6,24.6,0
2025-05-02,22.68,22.68,22.68,22.68,22.68,0
2025-05-05,23.64,23.64,23.64,23.64,23.64,0
2025-05-06,24.76,24.76,24.76,24.76,24.76,0
2025-05-07,23.55,23.55,23.55,23.55,23.55,0
2025-05-08,22.48,22.48,22.48,22.48,22.48,0
2025-05-09,21.9,21.9,21.9,21.9,21.9,0
2025-05-12,18.39,18.39,18.39,18.39,18.39,0
2025-05-13,18.22,18.22,18.22,18.22,18.22,0
2025-05-14,18.62,18.62,18.62,18.62,18.62,0
2025-05-15,17.83,17.83,17.83,17.83,17.83,0
2025-05-16,17.24,17.24,17.24,17.24,17.24,0
2025-05-19,18.14,18.14,18.14,18.14,18.14,0
2025-05-20,18.09,18.09,18.09,18.09,18.09,0
2025-05-21,20.87,20.87,20.87,20.87,20.87,0
2025-05-22,20.28,20.28,20.28,20.28,20.28,0
2025-05-23,22.29,22.29,22.29,22.29,22.29,0
2025-05-26,20.57,20.57,20.57,20.57,20.57,0
2025-05-27,18.96,18.96,18.96,18.96,18.96,0
2025-05-28,19.31,19.31,19.31,19.31,19.31,0
2025-05-29,19.18,19.18,19.18,19.18,19.18,0
2025-05-30,18.57,18.57,18.57,18.57,18.57,0
2025-06-02,18.36,18.36,18.36,18.36,18.36,0
2025-06-03,17.69,17.69,17.69,17.69,17.69,0
2025-06-04,17.61,17.61,17.61,17.61,17.61,0
2025-06-05,18.48,18.48,18.48,18.48,18.48,0
2025-06-06,16.77,16.77,16.77,16.77,16.77,0
2025-06-09,17.16,17.16,17.16,17.16,17.16,0
2025-06-10,16.95,16.95,16.95,16.95,16.95,0
2025-06-11,17.26,17.26,17.26,17.26,17.26,0
2025-06-12,18.02,18.02,18.02,18.02,18.02,0
2025-06-13,20.82,20.82,20.82,20.82,20.82,0
2025-06-16,19.11,19.11,19.11,19.11,19.11,0
2025-06-17,21.6,21.6,21.6,21.6,21.6,0
2025-06-18,20.14,20.14,20.14,20.14,20.14,0
2025-06-19,22.17,22.17,22.17,22.17,22.17,0
2025-06-20,20.62,20.62,20.62,20.62,20.62,0
2025-06-23,19.83,19.83,19.83,19.83,19.83,0
2025-06-24,17.48,17.48,17.48,17.48,17.48,0
2025-06-25,16.76,16.76,16.76,16.76,16.76,0
2025-06-26,16.59,16.59,16.59,16.59,16.59,0
2025-06-27,16.32,16.32,16.32,16.32,16.32,0
2025-06-30,16.73,16.73,16.73,16.73,16.73,0
2025-07-01,16.83,16.83,16.83,16.83,16.83,0
2025-07-02,16.64,16.64,16.64,16.64,16.64,0
2025-07-03,16.38,16.38,16.38,16.38,16.38,0
2025-07-04,17.48,17.48,17.48,17.48,17.48,0
2025-07-07,17.79,17.79,17.79,17.79,17.79,0
2025-07-08,16.81,16.81,16.81,16.81,16.81,0
2025-07-09,15.94,15.94,15.94,15.94,15.94,0
2025-07-10,15.78,15.78,15.78,15.78,15.78,0
2025-07-11,16.4,16.4,16.4,16.4,16.4,0
2025-07-14,17.2,17.2,17.2,17.2,17.2,0
2025-07-15,17.38,17.38,17.38,17.38,17.38,0
2025-07-16,17.16,17.16,17.16,17.16,17.16,0
2025-07-17,16.52,16.52,16.52,16.52,16.52,0
2025-07-18,16.41,16.41,16.41,16.41,16.41,0
2025-07-21,16.65,16.65,16.65,16.65,16.65,0
2025-07-22,16.5,16.5,16.5,16.5,16.5,0
2025-07-23,15.37,15.37,15.37,15.37,15.37,0
2025-07-24,15.39,15.39,15.39,15.39,15.39,0
2025-07-25,14.93,14.93,14.93,14.93,14.93,0
2025-07-28,15.03,15.03,15.03,15.03,15.03,0
2025-07-29,15.98,15.98,15.98,15.98,15.98,0
2025-07-30,15.48,15.48,15.48,15.48,15.48,0
2025-07-31,16.72,16.72,16.72,16.72,16.72,0
2025-08-01,20.38,20.38,20.38,20.38,20.38,0
2025-08-04,17.52,17.52,17.52,17.52,17.52,0
2025-08-05,17.85,17.85,17.85,17.85,17.85,0
2025-08-06,16.77,16.77,16.77,16.77,16.77,0
2025-08-07,16.57,16.57,16.57,16.57,16.57,0
2025-08-08,15.15,15.15,15.15,15.15,15.15,0
2025-08-11,16.25,16.25,16.25,16.25,16.25,0
2025-08-12,14.73,14.73,14.73,14.73,14.73,0
2025-08-13,14.49,14.49,14.49,14.49,14.49,0
2025-08-14,14.83,14.83,14.83,14.83,14.83,0
2025-08-15,15.09,15.09,15.09,15.09,15.09,0
2025-08-18,14.99,14.99,14.99,14.99,14.99,0
2025-08-19,15.57,15.57,15.57,15.57,15.57,0
2025-08-20,15.69,15.69,15.69,15.69,15.69,0
2025-08-21,16.6,16.6,16.6,16.6,16.6,0
2025-08-22,14.22,14.22,14.22,14.22,14.22,0
2025-08-25,14.79,14.79,14.79,14.79,14.79,0
2025-08-26,14.62,14.62,14.62,14.62,14.62,0
2025-08-27,14.85,14.85,14.85,14.85,14.85,0
2025-08-28,14.43,14.43,14.43,14.43,14.43,0
2025-08-29,15.36,15.36,15.36,15.36,15.36,0
2025-09-01,16.12,16.12,16.12,16.12,16.12,0
2025-09-02,17.17,17.17,17.17,17.17,17.17,0
2025-09-03,16.35,16.35,16.35,16.35,16.35,0
2025-09-04,15.3,15.3,15.3,15.3,15.3,0
2025-09-05,15.18,15.18,15.18,15.18,15.18,0
2025-09-08,15.11,15.11,15.11,15.11,15.11,0
2025-09-09,15.04,15.04,15.04,15.04,15.04,0
2025-09-10,15.35,15.35,15.35,15.35,15.35,0
2025-09-11,14.71,14.71,14.71,14.71,14.71,0
2025-09-12,14.76,14.76,14.76,14.76,14.76,0
2025-09-15,15.69,15.69,15.69,15.69,15.69,0
2025-09-16,16.36,16.36,16.36,16.36,16.36,0
2025-09-17,15.72,15.72,15.72,15.72,15.72,0
2025-09-18,15.7,15.7,15.7,15.7,15.7,0
2025-09-19,15.45,15.45,15.45,15.45,15.45,0
2025-09-22,16.1,16.1,16.1,16.1,16.1,0
2025-09-23,16.64,16.64,16.64,16.64,16.64,0
2025-09-24,16.18,16.18,16.18,16.18,16.18,0
2025-09-25,16.74,16.74,16.74,16.74,16.74,0
2025-09-26,15.29,15.29,15.29,15.29,15.29,0
2025-09-29,16.12,16.12,16.12,16.12,16.12,0
2025-09-30,16.28,16.28,16.28,16.28,16.28,0
2025-10-01,16.29,16.29,16.29,16.29,16.29,0
2025-10-02,16.63,16.63,16.63,16.63,16.63,0
2025-10-03,16.65,16.65,16.65,16.65,16.65,0
2025-10-06,16.37,16.37,16.37,16.37,16.37,0
2025-10-07,17.24,17.24,17.24,17.24,17.24,0
2025-10-08,16.3,16.3,16.3,16.3,16.3,0
2025-10-09,16.43,16.43,16.43,16.43,16.43,0
2025-10-10,21.66,21.66,21.66,21.66,21.66,0
2025-10-13,19.03,19.03,19.03,19.03,19.03,0
2025-10-14,20.81,20.81,20.81,20.81,20.81,0
2025-10-15,20.64,20.64,20.64,20.64,20.64,0
2025-10-16,25.31,25.31,25.31,25.31,25.31,0
2025-10-17,20.78,20.78,20.78,20.78,20.78,0
2025-10-20,18.23,18.23,18.23,18.23,18.23,0
2025-10-21,17.87,17.87,17.87,17.87,17.87,0
2025-10-22,18.6,18.6,18.6,18.6,18.6,0
2025-10-23,17.3,17.3,17.3,17.3,17.3,0
2025-10-24,16.37,16.37,16.37,16.37,16.37,0
2025-10-27,15.79,15.79,15.79,15.79,15.79,0
2025-10-28,16.42,16.42,16.42,16.42,16.42,0
