Date,Open,High,Low,Close,Adj Close,Volume
2024-09-23,936.88,945.46,922.92,925.55,925.55,1212995
2024-09-24,925.55,926.915,907.49,923.6,923.6,1001256
2024-09-25,898.47,901.0,886.51,890.03,890.03,2288811
2024-09-26,893.65,894.22,871.43,884.86,884.86,1599516
2024-09-27,884.04,886.185,876.372,881.79,881.79,906696
2024-09-30,880.9,894.8,876.22,894.39,894.39,843880
2024-10-01,898.59,898.59,866.63,867.18,867.18,1313083
2024-10-02,869.0,884.585,863.24,880.41,880.41,933207
2024-10-03,878.0,892.21,877.12,890.64,890.64,1193758
2024-10-04,899.79,918.29,896.385,917.68,917.68,1183626
2024-10-07,919.12,922.55,899.93,905.94,905.94,1123636
2024-10-08,925.97,943.0,919.2705,922.0,922.0,1180769
2024-10-09,921.96,943.4,915.96,938.65,938.65,1132427
2024-10-10,933.21,949.0,932.93,944.63,944.63,1110467
2024-10-11,942.82,946.77,937.09,938.59,938.59,854087
2024-10-14,947.39,949.5937,935.91,944.69,944.69,567366
2024-10-15,945.28,947.25,926.665,927.96,927.96,1081586
2024-10-16,924.96,927.0,912.03,918.87,918.87,1011192
2024-10-17,932.78,933.1,915.1088,917.12,917.12,715522
2024-10-18,921.0,928.16,917.12,921.75,921.75,1422660
2024-10-21,902.0,918.63,899.7721,918.34,918.34,1417168
2024-10-22,916.49,924.4,914.36,917.95,917.95,1144250
2024-10-23,916.465,920.11,901.37,907.68,907.68,1849859
2024-10-24,948.39,979.78,940.41,956.58,956.58,3400982
2024-10-25,957.26,964.935,947.17,950.85,950.85,1494753
2024-10-28,959.01,960.0,945.0,945.0,945.0,1238498
2024-10-29,950.0,957.82,939.4346,953.08,953.08,1641133
2024-10-30,951.03,963.5,949.48,950.0,950.0,950818
2024-10-31,940.8,954.3598,928.3518,932.99,932.99,1333336
2024-11-01,937.36,951.1599,930.55,943.41,943.41,985688
2024-11-04,944.03,960.37,941.6,954.59,954.59,948362
2024-11-05,961.46,973.86,958.33,971.04,971.04,826955
2024-11-06,994.0,997.03,982.1,994.48,994.48,1246584
2024-11-07,996.8,1024.4399,995.0,1015.28,1015.28,1260829
2024-11-08,1010.94,1019.96,1005.02,1008.08,1008.08,1094976
2024-11-11,1013.0,1038.0,1013.0,1036.01,1036.01,1307052
2024-11-12,1030.775,1053.2599,1027.12,1048.29,1048.29,1291717
2024-11-13,1048.29,1061.655,1043.5,1045.55,1045.55,1313732
2024-11-14,1049.0,1054.0,1032.0,1039.8,1039.8,1157710
2024-11-15,1023.01,1029.725,1003.01,1011.39,1011.39,1498472
2024-11-18,1014.91,1021.175,1003.75,1005.34,1005.34,1751526
2024-11-19,997.01,1025.8293,993.42,1022.1,1022.1,1830185
2024-11-20,1026.68,1031.69,1006.31,1022.98,1022.98,1141936
2024-11-21,1032.5,1053.26,1030.9885,1047.05,1047.05,1111297
2024-11-22,1051.0,1064.59,1050.0,1060.6,1060.6,1437259
2024-11-25,1063.5,1068.88,1049.15,1052.71,1052.71,1930596
2024-11-26,1054.48,1072.84,1054.48,1070.07,1070.07,744411
2024-11-27,1063.685,1065.2,1038.41,1041.4,1041.4,977141
2024-11-29,1042.35,1052.0,1038.37,1049.44,1049.44,583092
2024-12-02,1048.21,1055.32,1045.49,1048.43,1048.43,1056991
2024-12-03,1040.4,1057.65,1036.91,1057.32,1057.32,1284190
2024-12-04,1080.51,1126.6298,1080.0,1123.13,1123.13,2063004
2024-12-05,1117.5,1130.6,1113.1101,1123.72,1123.72,1075479
2024-12-06,1133.56,1136.9999,1120.0,1124.34,1124.34,904425
2024-12-09,1124.34,1134.02,1105.71,1120.48,1120.48,1223391
2024-12-10,1116.895,1147.3699,1114.02,1127.84,1127.84,1599460
2024-12-11,1140.0,1157.9,1136.04,1147.18,1147.18,1245070
2024-12-12,1138.0,1154.68,1137.0,1148.42,1148.42,687371
2024-12-13,1131.88,1141.76,1114.6001,1121.1,1121.1,1347291
2024-12-16,1118.0,1134.525,1110.0001,1129.93,1129.93,1186509
2024-12-17,1129.93,1132.34,1110.67,1114.72,1114.72,1223077
2024-12-18,1118.855,1118.855,1056.99,1060.99,1060.99,1588516
2024-12-19,1071.5,1080.82,1062.52,1074.87,1074.87,1971841
2024-12-20,1060.05,1102.87,1055.0001,1091.25,1091.25,2025965
2024-12-23,1088.43,1092.0,1073.77,1088.26,1088.26,787010
2024-12-24,1096.91,1106.55,1090.0,1105.56,1105.56,418689
2024-12-26,1096.9843,1106.08,1093.6,1099.11,1099.11,436892
2024-12-27,1093.5,1094.57,1062.0,1081.46,1081.46,1016924
2024-12-30,1060.5042,1073.58,1055.23,1067.7,1067.7,720112
2024-12-31,1073.5,1073.5,1052.93,1060.12,1060.12,841117
2025-01-02,1072.98,1073.71,1041.0,1054.34,1054.34,1028706
2025-01-03,1058.25,1074.14,1056.72,1073.77,1073.77,898694
2025-01-06,1082.16,1084.55,1068.585,1077.05,1077.05,850949
2025-01-07,1077.77,1085.0,1044.47,1054.15,1054.15,1133440
2025-01-08,1061.87,1063.0,1042.3,1049.08,1049.08,1422036
2025-01-10,1041.5,1041.53,1016.75,1024.57,1024.57,1577456
2025-01-13,1010.3,1020.15,999.13,1015.74,1015.74,1712591
2025-01-14,1034.4,1037.06,1020.59,1031.29,1031.29,1272291
2025-01-15,1053.31,1059.56,1040.9801,1054.13,1054.13,1287453
2025-01-16,1058.275,1064.75,1052.58,1057.16,1057.16,632874
2025-01-17,1070.89,1080.0,1062.0,1071.48,1071.48,1081924
2025-01-21,1089.1,1104.8699,1086.225,1096.85,1096.85,1439442
2025-01-22,1114.5,1130.7,1110.86,1125.17,1125.17,1636837
2025-01-23,1120.0,1134.2,1114.7484,1134.2,1134.2,1073942
2025-01-24,1140.0,1145.0,1118.8101,1124.98,1124.98,917742
2025-01-27,1117.415,1165.98,1111.0001,1140.62,1140.62,2241278
2025-01-28,1152.0,1198.09,1131.97,1170.39,1170.39,2437685
2025-01-29,1166.925,1170.39,1135.2,1143.63,1143.63,2619418
2025-01-30,1027.12,1031.0,990.0,1012.75,1012.75,6207477
2025-01-31,1033.145,1035.75,1011.42,1018.38,1018.38,2867304
2025-02-03,1006.5,1030.995,998.0527,1020.94,1020.94,2015959
2025-02-04,1039.91,1043.45,998.3339,1010.13,1010.13,1918817
2025-02-05,1015.36,1028.85,1012.08,1027.06,1027.06,1339221
2025-02-06,1023.605,1035.28,1018.2901,1023.3,1023.3,1261689
2025-02-07,1024.65,1042.3469,1003.9601,1008.29,1008.29,1387164
2025-02-10,1016.29,1033.0951,1011.2501,1021.81,1021.81,1174857
2025-02-11,1020.0,1021.365,1003.94,1009.05,1009.05,1015969
2025-02-12,996.25,998.42,980.0,982.4,982.4,1677649
2025-02-13,982.775,992.0,970.48,989.48,989.48,1563426
2025-02-14,981.875,989.0,966.6,986.63,986.63,1503419
2025-02-18,987.745,997.54,974.0,997.48,997.48,1672692
2025-02-19,997.32,1002.845,975.67,987.14,987.14,1737540
2025-02-20,980.0,980.58,958.87,967.98,967.98,1351246
2025-02-21,965.43,967.0,933.01,938.41,938.41,2004213
2025-02-24,944.0,944.5,913.53,927.58,927.58,1692758
2025-02-25,919.3874,926.64,898.21,922.29,922.29,2144338
2025-02-26,930.0,952.6,926.0,941.96,941.96,2002542
2025-02-27,947.74,953.35,919.64,920.96,920.96,1455077
2025-02-28,921.0,929.98,907.45,929.76,929.76,1567936
2025-03-03,937.35,939.0,902.68,910.31,910.31,1545908
2025-03-04,901.55,917.34,876.943,906.09,906.09,2459102
2025-03-05,905.46,924.0,898.38,915.79,915.79,1540617
2025-03-06,892.4,907.9,858.25,867.09,867.09,2164163
2025-03-07,858.0,870.0,832.72,850.63,850.63,2528469
2025-03-10,817.9398,832.0,777.91,783.83,783.83,3898499
2025-03-11,799.955,827.98,794.0,808.4,808.4,2999056
2025-03-12,833.495,849.25,823.4265,843.14,843.14,2741843
2025-03-13,830.0,835.0,805.975,811.62,811.62,1963561
2025-03-14,823.5,849.058,822.76,844.33,844.33,1853239
2025-03-17,839.0,855.68,835.0,842.93,842.93,1656750
2025-03-18,837.45,837.47,820.35,830.0,830.0,1768045
2025-03-19,835.28,854.0,830.02,844.12,844.12,1561830
2025-03-20,827.5,828.26,809.18,824.12,824.12,2592996
2025-03-21,810.2641,828.9,808.8,827.75,827.75,2907341
2025-03-24,846.51,853.475,841.215,849.73,849.73,1599705
2025-03-25,857.54,870.99,855.0,861.38,861.38,1643177
2025-03-26,855.895,860.51,834.03,838.55,838.55,1349751
2025-03-27,833.41,839.945,822.17,827.74,827.74,1479981
2025-03-28,819.5,821.01,789.533,797.76,797.76,1758851
2025-03-31,780.4243,799.0,757.84,796.14,796.14,2984478
2025-04-01,796.12,812.96,792.7265,811.56,811.56,1543006
2025-04-02,797.0,827.16,794.68,824.03,824.03,1626420
2025-04-03,783.0,788.06,757.25,774.07,774.07,2087836
2025-04-04,758.77,758.77,718.45,721.65,721.65,2900381
2025-04-07,688.28,758.645,678.6588,735.5,735.5,2878166
2025-04-08,768.5,775.88,713.19,727.6,727.6,2123217
2025-04-09,724.19,831.635,723.2,825.95,825.95,3092026
2025-04-10,805.09,809.99,761.08,783.49,783.49,2046435
2025-04-11,775.0,786.88,755.0,785.67,785.67,2102981
2025-04-14,802.22,812.13,786.8,799.82,799.82,1717301
2025-04-15,802.105,824.9,799.21,816.5,816.5,1735237
2025-04-16,812.43,821.17,790.735,796.66,796.66,1869466
2025-04-17,800.035,800.06,769.02,772.16,772.16,1803904
2025-04-21,759.43,765.545,742.41,755.99,755.99,1668684
2025-04-22,762.65,776.625,752.44,766.83,766.83,1582828
2025-04-23,821.04,833.9646,807.0,812.7,812.7,3019221
2025-04-24,900.31,943.98,898.33,938.57,938.57,6083058
2025-04-25,944.0,960.0,929.17,945.26,945.26,2887783
2025-04-28,960.1,961.025,927.13,937.41,937.41,2052370
2025-04-29,938.715,947.2278,930.55,942.86,942.86,1245641
2025-04-30,928.5,957.66,920.4,955.01,955.01,1947868
2025-05-01,974.0,978.6199,957.52,957.95,957.95,1807708
2025-05-02,977.375,985.5,969.0601,977.36,977.36,1669372
2025-05-05,971.34,992.0,971.34,978.05,978.05,1274167
2025-05-06,970.0,978.675,964.185,965.26,965.26,1280506
2025-05-07,971.66,987.3099,967.29,983.29,983.29,1730324
2025-05-08,987.65,992.0,972.8064,974.49,974.49,1468796
2025-05-09,978.91,986.78,971.62,980.06,980.06,920067
2025-05-12,1008.52,1017.0,995.67,1015.6,1015.6,1432105
2025-05-13,1022.0,1039.98,1017.0,1036.72,1036.72,1483090
2025-05-14,1038.5,1045.9999,1026.65,1026.82,1026.82,1414587
2025-05-15,1031.09,1040.65,1021.9601,1035.18,1035.18,988034
2025-05-16,1038.39,1043.74,1033.125,1040.18,1040.18,1160948
2025-05-19,1028.945,1034.69,1016.05,1025.75,1025.75,2071522
2025-05-20,1016.85,1024.66,1013.3178,1021.84,1021.84,1075447
2025-05-21,1008.94,1030.74,1005.58,1014.76,1014.76,1259600
2025-05-22,1012.76,1027.49,1011.79,1015.77,1015.77,856379
2025-05-23,1000.0,1014.29,994.5956,1004.37,1004.37,1388129
2025-05-27,1014.665,1029.83,1012.9801,1027.39,1027.39,1102507
2025-05-28,1029.015,1037.6699,1018.175,1021.3,1021.3,993273
2025-05-29,1024.5825,1024.5825,1004.7,1015.23,1015.23,1266245
2025-05-30,1016.42,1020.0,1002.59,1011.09,1011.09,2663904
2025-06-02,1007.63,1017.945,1000.3,1012.11,1012.11,1002594
2025-06-03,1011.65,1016.25,1005.5,1010.88,1010.88,1023885
2025-06-04,1012.19,1017.55,1002.96,1012.74,1012.74,717918
2025-06-05,1016.77,1031.44,1014.17,1017.6,1017.6,904334
2025-06-06,1027.46,1034.6,1016.34,1030.21,1030.21,959723
2025-06-09,1033.0,1034.4799,1018.06,1026.86,1026.86,907750
2025-06-10,1026.86,1026.86,999.12,1009.79,1009.79,1189537
2025-06-11,1012.625,1017.72,1001.395,1004.33,1004.33,742823
2025-06-12,1004.33,1016.04,1002.6,1007.37,1007.37,848179
2025-06-13,993.7476,1001.0,978.185,988.66,988.66,1332459
2025-06-16,991.8,1016.97,991.38,1005.13,1005.13,1230880
2025-06-17,1003.0,1012.0,999.34,1004.91,1004.91,819977
2025-06-18,1005.295,1007.04,979.2001,982.08,982.08,1209477
2025-06-20,985.54,986.005,965.45,971.41,971.41,2007708
2025-06-23,971.35,981.3299,956.8277,980.4,980.4,1099914
2025-06-24,990.0,999.5,985.0,996.32,996.32,1514018
2025-06-25,998.15,1014.0,998.15,1005.16,1005.16,1193736
2025-06-26,1007.18,1013.56,994.501,1011.44,1011.44,1204424
2025-06-27,1013.81,1033.03,1012.07,1022.42,1022.42,1514336
2025-06-30,1026.49,1036.37,1018.4472,1028.08,1028.08,1009309
2025-07-01,1028.0,1031.94,994.73,1011.89,1011.89,1244261
2025-07-02,1002.48,1011.035,992.0,1009.76,1009.76,871727
2025-07-03,1015.25,1057.3899,1015.0,1044.69,1044.69,1205886
2025-07-07,1044.0,1049.0,1027.62,1035.01,1035.01,1133622
2025-07-08,1037.18,1038.77,1011.25,1022.98,1022.98,1460195
2025-07-09,1024.0,1028.01,1009.0,1013.71,1013.71,1153612
2025-07-10,1012.6,1013.7,965.31,968.09,968.09,2004900
2025-07-11,959.52,966.0,934.17,938.78,938.78,2154733
2025-07-14,938.78,964.3399,935.14,961.78,961.78,1812748
2025-07-15,965.6,974.34,956.0,956.92,956.92,1264275
2025-07-16,965.25,969.09,953.38,966.97,966.97,985144
2025-07-17,969.69,975.0,955.0,959.15,959.15,1275613
2025-07-18,957.93,963.515,949.73,963.4,963.4,1155758
2025-07-21,962.47,969.0971,958.0,959.91,959.91,1112772
2025-07-22,963.0,973.96,956.84,962.37,962.37,1175737
2025-07-23,950.94,966.85,947.86,956.43,956.43,1984030
2025-07-24,1034.66,1051.0,982.0,996.18,996.18,4070052
2025-07-25,1000.0,1001.0,964.0813,968.79,968.79,1999628
2025-07-28,976.0,996.04,975.98,985.75,985.75,1474801
2025-07-29,991.53,1005.75,982.28,993.2,993.2,1207739
2025-07-30,993.0,993.025,973.0,977.48,977.48,1094172
2025-07-31,980.46,982.0,940.06,943.12,943.12,2131904
2025-08-01,935.0,937.29,909.485,914.37,914.37,1811125
2025-08-04,918.515,929.5847,915.26,923.0,923.0,1285510
2025-08-05,922.0,925.5,904.45,905.12,905.12,1448465
2025-08-06,910.0,913.05,902.83,912.31,912.31,1068562
2025-08-07,921.41,922.885,862.0,874.12,874.12,2798687
2025-08-08,877.02,882.0,862.14,872.51,872.51,1902819
2025-08-11,868.005,879.979,850.895,856.37,856.37,2369795
2025-08-12,857.81,859.73,840.03,853.43,853.43,2870399
2025-08-13,858.05,864.4006,842.7,863.3,863.3,2453568
2025-08-14,859.08,862.98,846.3401,850.86,850.86,1788268
2025-08-15,849.73,867.94,848.62,867.24,867.24,1758812
2025-08-18,866.0,892.24,865.37,892.05,892.05,2577385
2025-08-19,893.325,900.91,880.9573,886.78,886.78,2184223
2025-08-20,884.27,898.89,880.0,890.25,890.25,1971910
2025-08-21,885.5,888.375,873.07,876.97,876.97,1126989
2025-08-22,878.7,896.38,873.0,886.75,886.75,1084386
2025-08-25,889.705,890.17,878.69,879.94,879.94,861292
2025-08-26,878.81,880.0,855.08,864.66,864.66,2683696
2025-08-27,873.0,889.61,868.2,887.98,887.98,1202236
2025-08-28,891.98,935.78,889.74,928.6,928.6,3043596
2025-08-29,929.0,933.99,909.71,917.46,917.46,1881991
2025-09-02,902.35,914.245,894.636,911.42,911.42,1247931
2025-09-03,909.95,921.34,894.51,919.38,919.38,1338113
2025-09-04,910.0,910.225,878.19,898.56,898.56,1703911
2025-09-05,905.0,916.2,901.35,913.8,913.8,1283851
2025-09-08,917.0,944.82,912.555,939.33,939.33,1636381
2025-09-09,945.0,945.0,927.8,933.67,933.67,1197612
2025-09-10,938.0,944.92,919.33,923.57,923.57,1648569
2025-09-11,928.79,942.67,923.645,938.28,938.28,1173242
2025-09-12,941.12,941.85,926.93,928.96,928.96,711217
2025-09-15,929.8,956.17,929.73,947.42,947.42,1546273
2025-09-16,946.435,946.435,928.47,932.01,932.01,1300476
2025-09-17,936.75,953.765,933.25,950.37,950.37,1284591
2025-09-18,958.99,962.035,940.51,947.74,947.74,1491089
2025-09-19,953.75,965.74,950.0,961.15,961.15,2807205
2025-09-22,956.75,956.75,930.91,947.78,947.78,1208006
2025-09-23,948.05,950.5,926.45,927.67,927.67,1407038
2025-09-24,962.0,973.63,931.1,933.37,933.37,2022269
2025-09-25,928.185,928.185,910.46,918.61,918.61,1188993
2025-09-26,920.0,938.14,916.7,936.0,936.0,891574
2025-09-29,942.64,954.56,939.24,940.85,940.85,1023198
2025-09-30,939.96,941.645,904.5,920.28,920.28,1415621
2025-10-01,919.01,935.0,892.2539,912.43,912.43,1829942
2025-10-02,910.71,915.05,895.54,910.1,910.1,1512239
2025-10-03,911.85,919.7,908.33,912.36,912.36,1166652
2025-10-06,903.11,929.76,895.54,912.84,912.84,1288164
2025-10-07,915.795,915.795,893.36,904.24,904.24,1194891
2025-10-08,910.0,920.34,907.33,914.32,914.32,1090564
2025-10-09,903.9,919.65,893.73,917.95,917.95,1039390
2025-10-10,920.0,928.0,887.305,888.71,888.71,1403911
2025-10-13,898.025,925.76,892.66,923.7,923.7,1185334
2025-10-14,912.41,924.27,897.365,911.26,911.26,879231
2025-10-15,917.25,922.1,899.7,903.05,903.05,763420
2025-10-16,911.5,929.0,888.07,894.49,894.49,1078434
2025-10-17,893.075,906.53,887.95,903.6,903.6,840091
2025-10-20,907.98,922.02,906.35,917.55,917.55,1071723
2025-10-21,917.585,944.44,910.28,941.5,941.5,1260241
2025-10-22,941.65,947.9999,927.9,935.65,935.65,1215046
2025-10-23,932.46,944.583,928.0,939.17,939.17,844652
2025-10-24,947.5,950.0,928.88,930.17,930.17,1071017
2025-10-27,942.71,951.69,937.01,946.29,946.29,1147021
2025-10-28,950.5,951.0,937.91,937.91,937.91,944932
